18:26:15.269 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
     at System.Reflection.RuntimeMethodInfo.UnsafeInvokeInternal(Object obj, Object[] parameters, Object[] arguments)
     at System.Reflection.RuntimeMethodInfo.Invoke(Object obj, BindingFlags invokeAttr, Binder binder, Object[] parameters, CultureInfo culture)
     at JetBrains.Application.Environment.RunsPublicStaticIntMain.<>c__DisplayClass0_0.<.ctor>b__0()
     at JetBrains.Util.Logging.Logger.Catch(Action action)
     at JetBrains.Util.Concurrency.ExecutionContextEx.<>c__DisplayClass0_0.<Run>b__0(Object _)
     at System.Threading.ExecutionContext.RunInternal(ExecutionContext executionContext, ContextCallback callback, Object state, Boolean preserveSyncCtx)
     at System.Threading.ExecutionContext.Run(ExecutionContext executionContext, ContextCallback callback, Object state, Boolean preserveSyncCtx)
     at System.Threading.ExecutionContext.Run(ExecutionContext executionContext, ContextCallback callback, Object state)
     at JetBrains.Util.Concurrency.ExecutionContextEx.Run(ExecutionContext context, ContextCallback callback, Object state)
     at JetBrains.Threading.JetDispatcher.Closure.Execute()
     at JetBrains.Util.Concurrency.WinJetDispatcher.ProcessQueue(Int32 nMinBucket)
     at System.Windows.Threading.DispatcherOperation.InvokeDelegateCore()
     at System.Windows.Threading.DispatcherOperation.InvokeImpl()
     at System.Threading.ExecutionContext.RunInternal(ExecutionContext executionContext, ContextCallback callback, Object state, Boolean preserveSyncCtx)
     at System.Threading.ExecutionContext.Run(ExecutionContext executionContext, ContextCallback callback, Object state, Boolean preserveSyncCtx)
     at System.Threading.ExecutionContext.Run(ExecutionContext executionContext, ContextCallback callback, Object state)
     at MS.Internal.CulturePreservingExecutionContext.Run(CulturePreservingExecutionContext executionContext, ContextCallback callback, Object state)
     at System.Windows.Threading.DispatcherOperation.Invoke()
     at System.Windows.Threading.Dispatcher.ProcessQueue()
     at System.Windows.Threading.Dispatcher.WndProcHook(IntPtr hwnd, Int32 msg, IntPtr wParam, IntPtr lParam, Boolean& handled)
     at MS.Win32.HwndWrapper.WndProc(IntPtr hwnd, Int32 msg, IntPtr wParam, IntPtr lParam, Boolean& handled)
     at MS.Win32.HwndSubclass.DispatcherCallbackOperation(Object o)
     at System.Windows.Threading.ExceptionWrapper.InternalRealCall(Delegate callback, Object args, Int32 numArgs)
     at System.Windows.Threading.ExceptionWrapper.TryCatchWhen(Object source, Delegate callback, Object args, Int32 numArgs, Delegate catchHandler)
     at System.Windows.Threading.Dispatcher.LegacyInvokeImpl(DispatcherPriority priority, TimeSpan timeout, Delegate method, Object args, Int32 numArgs)
     at MS.Win32.HwndSubclass.SubclassWndProc(IntPtr hwnd, Int32 msg, IntPtr wParam, IntPtr lParam)
     at MS.Win32.UnsafeNativeMethods.DispatchMessage(MSG& msg)
     at MS.Win32.UnsafeNativeMethods.DispatchMessage(MSG& msg)
     at System.Windows.Threading.Dispatcher.PushFrameImpl(DispatcherFrame frame)
     at JetBrains.Application.Environment.IJetHostEx.<>c__DisplayClass2_0.<RunHostMessageLoop>b__0(Lifetime lifetime)
     at JetBrains.Lifetimes.Lifetime.Using(Action`1 action)
     at JetBrains.Application.Environment.IJetHostEx.RunHostMessageLoop(IComponentContainer containerEnv)
     at JetBrains.Application.Environment.HostParameters.JetHostParametersCaller.RunMainLoop(ComponentContainer containerEnv)
     at JetBrains.Application.Environment.JetEnvironment.InternalRun(JetHostParametersCaller host, ComponentContainer containerEnv)
     at JetBrains.Application.Environment.JetEnvironment.CreateAndRun(Full hostparams)
     at JetBrains.RiderFlow.Product.RiderFlowBackendProgram.MainX(Assembly assembly, HostInfo hostInfo, String[] args)
     at JetBrains.RiderFlow.Product.RiderFlowBackendProgram.<>c.<Main>b__3_0(Lifetime lifetime)
     at JetBrains.Lifetimes.Lifetime.Using[T](Func`2 action)
     at JetBrains.RiderFlow.Product.RiderFlowBackendProgram.Main()
”

18:26:24.841 |V| SuspendHardOperationsManager  | :1                 | RELEASE SUSPEND HARD OPERATIONS
18:26:24.868 |V| ExternalAnnotationsModuleFactory| :1                 | .NETFramework,Version=v2.0 -> C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Library\RiderFlow\2023.1.0.21\Backend~\bin\Annotations\net20\JetBrains.Annotations.dll
18:26:24.868 |V| ExternalAnnotationsModuleFactory| :1                 | .NETStandard,Version=v1.0 -> C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Library\RiderFlow\2023.1.0.21\Backend~\bin\Annotations\netstandard1.0\JetBrains.Annotations.dll
18:26:24.868 |V| ExternalAnnotationsModuleFactory| :1                 | .NETStandard,Version=v2.0 -> C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Library\RiderFlow\2023.1.0.21\Backend~\bin\Annotations\netstandard2.0\JetBrains.Annotations.dll
18:26:24.877 |V| ExternalAnnotationsModuleFactory| :1                 | .NETPortable,Version=v4.0,Profile=Profile328 -> C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Library\RiderFlow\2023.1.0.21\Backend~\bin\Annotations\portable40-net40+sl5+win8+wp8+wpa81\JetBrains.Annotations.dll
18:26:24.904 |V| PersistentIndexManager        | :1                 | <PersistentIndexManager.Initialize>
18:26:24.907 |V| LevelDbMapStats               | :1                 | Sid 641311359: 'CachedTimestamp'
18:26:24.913 |V| LevelDbMapStats               | :1                 | Sid 564412868: 'TextHashes'
18:26:24.914 |V| PersistentIndexManager        | :1                 | Starting clearing stale transient maps in range: [0,0)
18:26:24.917 |V| PersistentIndexManager        | JetPool(S) #3:15   | <Start> "ClearTransientMaps" in range [0, 0)
18:26:24.918 |V| PersistentIndexManager        | JetPool(S) #3:15   | <Finish> "ClearTransientMaps" in range [0, 0) time=0ms
18:26:24.929 |V| LevelDbMapStats               | :1                 | Sid 246105973: 'XmlInCsStringsLanguageInjector'
18:26:24.931 |V| LevelDbMapStats               | :1                 | Sid 337143319: 'ClrRegexInjectionProvider'
18:26:24.932 |V| LevelDbMapStats               | :1                 | Sid 1856749605: 'HtmlInCsStringsLanguageInjector'
18:26:24.933 |V| LevelDbMapStats               | :1                 | Sid 157508296: 'RouteTemplateInjectionProvider'
18:26:24.939 |V| LevelDbMapStats               | :1                 | Sid 126990749: 'CSharpPathReferenceProvider'
18:26:24.943 |V| ComponentStorage              | :1                 | CodeAnnotationProviders created
18:26:24.943 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: CodeAnnotationProviders”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
18:26:24.958 |V| LevelDbMapStats               | :1                 | Sid 897103834: 'AnnotationsIndex.FileTimestamps'
18:26:24.970 |V| LevelDbMapStats               | :1                 | Sid 674781590: 'AnnotationsIndex.MemberAnnotation'
18:26:24.975 |V| LevelDbMapStats               | :1                 | Sid 1262385117: 'AnnotationsIndex.ReturnValueAnnotation'
18:26:24.976 |V| LevelDbMapStats               | :1                 | Sid 917163537: 'AnnotationsIndex.AssemblyAnnotations'
18:26:24.977 |V| LevelDbMapStats               | :1                 | Sid 1398809240: 'AnnotationsIndex.ParameterAnnotations'
18:26:24.978 |V| LevelDbMapStats               | :1                 | Sid 544416066: 'AnnotationsIndex.TypeParameterAnnotations'
18:26:24.981 |V| LevelDbMapStats               | :1                 | Sid 2004643791: 'AnnotationsIndex.AttributeToMembers'
18:26:25.164 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.CodeAnnotationProviders" time=219ms. Total: 220.4796ms
18:26:25.164 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[CodeAnnotationProviders]"  value=219ms
18:26:25.164 |V| ComponentStorage              | :1                 | <Measured> "Compose: CodeAnnotationProviders"  time=221ms
18:26:25.201 |V| LevelDbMapStats               | :1                 | Sid 634669109: 'SourcesTrigramIndex'
18:26:25.225 |V| LevelDbMapStats               | :1                 | Sid 1094921649: 'ConfigFileCache'
18:26:25.234 |V| LevelDbMapStats               | :1                 | Sid 1434981907: 'ConditionalNamesCache'
18:26:25.237 |V| LevelDbMapStats               | :1                 | Sid 147526421: 'ConditionalNamesCache_Modules'
18:26:25.238 |V| LevelDbMapStats               | :1                 | Sid 1653560961: 'NamedArgumentCache'
18:26:25.239 |V| LevelDbMapStats               | :1                 | Sid 1081122238: 'TargetTypedObjectCreationCache'
18:26:25.240 |V| LevelDbMapStats               | :1                 | Sid 534637741: 'TopLevelCodeCache'
18:26:25.245 |V| LevelDbMapStats               | :1                 | Sid 1694218023: 'GeneratedFilesCache'
18:26:25.254 |V| LevelDbMapStats               | :1                 | Sid 1248291416: 'InternalsVisibleToCache'
18:26:25.257 |V| XmlIndexThread                | :1                 | STV.Started `XmlIndexThread` in separate thread
18:26:25.302 |V| LevelDbMapStats               | :1                 | Sid 610774819: 'GlobalUsingsCache'
18:26:25.324 |V| LevelDbMapStats               | :1                 | Sid 1271875471: 'PartsMap'
18:26:25.341 |V| CacheJobService               | :1                 | STV.Started `CacheJobService` in separate thread
18:26:25.349 |V| LevelDbMapStats               | :1                 | Sid 2135847247: 'CSharpPersistentTreeNodeCache'
18:26:25.351 |V| LevelDbMapStats               | :1                 | Sid 1444965347: 'CSharpTokenCache'
18:26:25.352 |V| LevelDbMapStats               | :1                 | Sid 1534059640: 'CSharpBufferCache'
18:26:25.354 |V| LevelDbMapStats               | :1                 | Sid 2061989498: 'CSharpStubTreeNodeCache'
18:26:25.359 |V| LevelDbMapStats               | :1                 | Sid 109287860: 'VBPersistentTreeNodeCache'
18:26:25.359 |V| LevelDbMapStats               | :1                 | Sid 665343080: 'VBTokenCache'
18:26:25.359 |V| LevelDbMapStats               | :1                 | Sid 67453859: 'VBBufferCache'
18:26:25.359 |V| LevelDbMapStats               | :1                 | Sid 1009180245: 'VBStubTreeNodeCache'
18:26:25.367 |V| LevelDbMapStats               | :1                 | Sid 20898428: 'AnnotatedEntitiesCache'
18:26:25.380 |V| LevelDbMapStats               | :1                 | Sid 1486100738: 'AssemblyAnnotatedEntitiesCache'
18:26:25.386 |V| LevelDbMapStats               | :1                 | Sid 1656344012: 'AssemblyAnnotatedEntitiesCacheTimestamp'
18:26:25.390 |V| LevelDbMapStats               | :1                 | Sid 1486100738: 'AssemblyAnnotatedEntitiesCache'
18:26:25.390 |V| LevelDbMapStats               | :1                 | Sid 1656344012: 'AssemblyAnnotatedEntitiesCacheTimestamp'
18:26:25.391 |V| LevelDbMapStats               | :1                 | Sid 2120273120: 'RecordKeywordParsingAmbiguityCache'
18:26:25.391 |V| LevelDbMapStats               | :1                 | Sid 856778130: 'RequiredKeywordParsingAmbiguityCache'
18:26:25.395 |V| LevelDbMapStats               | :1                 | Sid 1823655798: 'ContentTrigramIndex'
18:26:25.399 |V| LevelDbMapStats               | :1                 | Sid 473697320: 'ModifiedFilesCacheForDaemon.myMap'
18:26:25.399 |V| LevelDbMapStats               | :1                 | Sid 1784111786: 'ModifiedFilesCacheForDaemon.myOriginalTextMap'
18:26:25.420 |V| LevelDbMapStats               | :1                 | Sid 669279100: 'ModifiedFilesCacheForCleanup.myMap'
18:26:25.420 |V| LevelDbMapStats               | :1                 | Sid 1166718714: 'ModifiedFilesCacheForCleanup.myOriginalTextMap'
18:26:25.424 |V| LevelDbMapStats               | :1                 | Sid 1729508152: 'SolutionResourceCache'
18:26:25.432 |V| LevelDbMapStats               | :1                 | Sid 1564981298: 'InternalCompiledAttributedTypesCache'
18:26:25.433 |V| LevelDbMapStats               | :1                 | Sid 1661294332: 'InternalCompiledAttributedTypesCacheTimestamp'
18:26:25.437 |V| DaemonThread                  | :1                 | STV.Started `DaemonThread` in separate thread
18:26:25.454 |V| LevelDbMapStats               | :1                 | Sid 2039202381: 'PersistentProjectModelElementProperties.JetBrains.ReSharper.Psi.CSharp.Impl.CSharpLanguageLevelProjectProperty'
18:26:25.463 |V| LevelDbMapStats               | :1                 | Sid 2127914217: 'PersistentProjectModelElementProperties.NullableContextKind'
18:26:25.470 |V| LevelDbMapStats               | :1                 | Sid 2100336963: 'PersistentProjectModelElementProperties.JetBrains.ReSharper.Psi.VB.Impl.VBLanguageLevelProjectProperty'
18:26:25.502 |V| LevelDbMapStats               | :1                 | Sid 233802847: 'PsiModuleAttributesCache.JetBrains.Annotations.AspMvcAreaMasterLocationFormatAttribute'
18:26:25.513 |V| LevelDbMapStats               | :1                 | Sid 1785201847: 'PsiModuleAttributesCache.JetBrains.Annotations.AspMvcAreaPartialViewLocationFormatAttribute'
18:26:25.513 |V| LevelDbMapStats               | :1                 | Sid 723601598: 'PsiModuleAttributesCache.JetBrains.Annotations.AspMvcAreaViewLocationFormatAttribute'
18:26:25.513 |V| LevelDbMapStats               | :1                 | Sid 928861486: 'PsiModuleAttributesCache.JetBrains.Annotations.AspMvcMasterLocationFormatAttribute'
18:26:25.513 |V| LevelDbMapStats               | :1                 | Sid 791274678: 'PsiModuleAttributesCache.JetBrains.Annotations.AspMvcPartialViewLocationFormatAttribute'
18:26:25.513 |V| LevelDbMapStats               | :1                 | Sid 1761681803: 'PsiModuleAttributesCache.JetBrains.Annotations.AspMvcViewLocationFormatAttribute'
18:26:25.515 |V| LevelDbMapStats               | :1                 | Sid 1320915195: 'MvcCache'
18:26:25.564 |V| SolutionAnalysisConfiguration | :1                 | Completed = False
18:26:25.572 |V| LevelDbMapStats               | :1                 | Sid 1888253724: 'SolutionAnalysisDependencyToHash'
18:26:25.577 |V| LevelDbMapStats               | :1                 | Sid 1815685834: 'SolutionAnalysisTouchedDependencyToHash'
18:26:25.577 |V| LevelDbMapStats               | :1                 | Sid 531610981: 'SolutionAnalysisSpecialDependencyToHash'
18:26:25.577 |V| LevelDbMapStats               | :1                 | Sid 135255561: 'SolutionAnalysisTouchedSpecialDependencyToHash'
18:26:25.590 |V| LevelDbMapStats               | :1                 | Sid 786046778: 'SolutionAnalysis.FileImages'
18:26:25.596 |V| LevelDbMapStats               | :1                 | Sid 1636324612: 'SolutionAnalysis.FileImagesTimestamp'
18:26:25.599 |V| LevelDbMapStats               | :1                 | Sid 1573831989: 'SolutionAnalysis.FileImagesTextHash'
18:26:25.599 |V| LevelDbMapStats               | :1                 | Sid 1711805782: 'SolutionAnalysis.ModuleImages'
18:26:25.604 |V| LevelDbMapStats               | :1                 | Sid 737692471: 'TagPrefixCacheImpl'
18:26:25.616 |V| LevelDbMapStats               | :1                 | Sid 2048189256: 'WebSymbolsCache'
18:26:25.651 |V| LevelDbMapStats               | :1                 | Sid 1251234901: 'RazorTagHelperCache'
18:26:25.665 |V| LevelDbMapStats               | :1                 | Sid 1897722549: 'RazorTagHelperDataCache'
18:26:25.667 |V| LevelDbMapStats               | :1                 | Sid 1727941711: 'RazorInheritsCache'
18:26:25.668 |V| LevelDbMapStats               | :1                 | Sid 1149993451: 'RazorInjectionsCache'
18:26:25.669 |V| LevelDbMapStats               | :1                 | Sid 576491202: 'RazorNamespaceCache'
18:26:25.671 |V| LevelDbMapStats               | :1                 | Sid 50654068: 'RazorNamespaceImportsCache'
18:26:25.675 |V| LevelDbMapStats               | :1                 | Sid 721765344: 'RiderTodoManager'
18:26:25.680 |V| LevelDbMapStats               | :1                 | Sid 586255666: 'RiderDocumentInfoCache'
18:26:25.693 |V| LevelDbMapStats               | :1                 | Sid 1343734139: 'MetaFileGuidCache'
18:26:25.698 |V| LevelDbMapStats               | :1                 | Sid 442552837: 'ResourceLoadCache'
18:26:25.712 |V| AssetSerializationMode        | :1                 | Unity asset serialisation mode: ForceText
18:26:25.714 |V| LevelDbMapStats               | :1                 | Sid 1644912840: 'UnityProjectSettingsCache'
18:26:25.718 |V| LevelDbMapStats               | :1                 | Sid 1187257956: 'InputActionsCache'
18:26:25.727 |V| LevelDbMapStats               | :1                 | Sid 1305148122: 'UnityShortcutCache'
18:26:25.807 |V| LevelDbMapStats               | :1                 | Sid 1162786499: 'UnityAssetsCache'
18:26:25.808 |V| LevelDbMapStats               | :1                 | Sid 40380842: 'UnityAssetsCacheTime'
18:26:25.815 |V| LevelDbMapStats               | :1                 | Sid 1727207429: 'AsmDefCache'
18:26:25.849 |V| LevelDbMapStats               | :1                 | Sid 852537065: 'XamlResourceDictionaryNames'
18:26:25.856 |V| XamlInheritorTypeNames        | :1                 | PossibleResourceDictionaryNames: (0pcs)[]
18:26:25.946 |V| PsiCacheRegistry              | :1                 | PsiCaches: <len=29>
  PsiModuleCachingInvalidator
  TypeElementInheritanceCache
  CaseSensitiveSymbolScopeRequestCache
  SymbolTableCache
  InternalsVisibleToCache
  AttributeInstancesProvider
  CodeAnnotationsCache
  AttributesCache
  PredefinedTypeCache
  PossibleInheritanceCache
  TypeContraintsPerResolveContextCache
  TypeElementsPerResolveContextCache
  NullableReferenceTypesDataFlowAnalysisRunSynchronizer
  VBModuleCache
  XamlInheritorTypeNames
  XamlResourcesCache
  NamespaceAliasCacheManager
  XamlTypeCache
  DefinedPseudoClassesCache
  XamlDeclaredElementsCache
  XamlPredefinedResourcesCache
  CacheMap
  DeconstructionCacheHolder
  DeclaredElementBinderService
  ZoneMarkersService
  AspAttributesCache
  AspFileDataCacheImpl
  MvcCache
  WebInheritanceCache

18:26:25.946 |V| LevelDbMapStats               | :1                 | Sid 28242196: 'PsiCacheRegistry'
18:26:25.951 |V| PsiCacheRegistry              | :1                 | Added to active caches: ConfigFileCache
18:26:25.959 |V| PsiCacheRegistry              | :1                 | Added to active caches: ConditionalNamesCache
18:26:25.960 |V| PsiCacheRegistry              | :1                 | Added to active caches: NamedArgumentCache
18:26:25.960 |V| PsiCacheRegistry              | :1                 | Added to active caches: TargetTypedObjectCreationCache
18:26:25.960 |V| PsiCacheRegistry              | :1                 | Added to active caches: TopLevelCodeCache
18:26:25.960 |V| PsiCacheRegistry              | :1                 | Added to active caches: GeneratedFilesCache
18:26:25.960 |V| PsiCacheRegistry              | :1                 | Added to active caches: InternalsVisibleToCache
18:26:25.960 |V| PsiCacheRegistry              | :1                 | Added to active caches: SymbolCache
18:26:25.960 |V| PsiCacheRegistry              | :1                 | Added to active caches: TypeMembersCache
18:26:25.960 |V| PsiCacheRegistry              | :1                 | Added to active caches: StubTreeNodeCache
18:26:25.960 |V| PsiCacheRegistry              | :1                 | Added to active caches: AnnotatedEntitiesCache
18:26:25.961 |V| PsiCacheRegistry              | :1                 | Added to active caches: AssemblyAnnotatedEntitiesCache
18:26:25.962 |V| PsiCacheRegistry              | :1                 | Added to active caches: GlobalUsingsCache
18:26:25.962 |V| PsiCacheRegistry              | :1                 | Added to active caches: RecordKeywordParsingAmbiguityCache
18:26:25.962 |V| PsiCacheRegistry              | :1                 | Added to active caches: RequiredKeywordParsingAmbiguityCache
18:26:25.962 |V| PsiCacheRegistry              | :1                 | Added to active caches: XamlAssemblyDeclaredEmbeddedResourcesCache
18:26:25.962 |V| PsiCacheRegistry              | :1                 | Added to active caches: XamlAssemblyResourcesCache
18:26:25.962 |V| PsiCacheRegistry              | :1                 | Added to active caches: ContentTrigramIndex
18:26:25.962 |V| PsiCacheRegistry              | :1                 | Added to active caches: SourcesTrigramIndex
18:26:25.962 |V| PsiCacheRegistry              | :1                 | Added to active caches: ModifiedFilesCacheForDaemon
18:26:25.962 |V| PsiCacheRegistry              | :1                 | Added to active caches: ModifiedFilesCacheForCleanup
18:26:25.962 |V| PsiCacheRegistry              | :1                 | Added to active caches: SolutionResourceCache
18:26:25.962 |V| PsiCacheRegistry              | :1                 | Added to active caches: CompiledAttributedTypesCache
18:26:25.963 |V| PsiCacheRegistry              | :1                 | Added to active caches: SourceAttributedTypesCache
18:26:25.964 |V| FileImages                    | :1                 | <FileImages.Release>
18:26:25.966 |V| PsiCacheRegistry              | :1                 | Removed from active caches: FileImages
18:26:25.966 |V| PsiCacheRegistry              | :1                 | Added to active caches: WebConfigCacheController
18:26:25.966 |V| PsiCacheRegistry              | :1                 | Added to active caches: TagPrefixCacheImpl
18:26:25.966 |V| PsiCacheRegistry              | :1                 | Added to active caches: WebSymbolsCache
18:26:25.966 |V| PsiCacheRegistry              | :1                 | Added to active caches: RazorTagHelperCache
18:26:25.966 |V| PsiCacheRegistry              | :1                 | Added to active caches: RazorTagHelperDataCache
18:26:25.966 |V| PsiCacheRegistry              | :1                 | Added to active caches: RazorInheritsCache
18:26:25.966 |V| PsiCacheRegistry              | :1                 | Added to active caches: RazorInjectionsCache
18:26:25.966 |V| PsiCacheRegistry              | :1                 | Added to active caches: RazorNamespaceCache
18:26:25.966 |V| PsiCacheRegistry              | :1                 | Added to active caches: RazorNamespaceImportsCache
18:26:25.966 |V| PsiCacheRegistry              | :1                 | Added to active caches: MvcElementsCache
18:26:25.966 |V| PsiCacheRegistry              | :1                 | Added to active caches: RazorTagHelperCacheCache
18:26:25.966 |V| PsiCacheRegistry              | :1                 | Added to active caches: MvcCache
18:26:25.967 |V| PsiCacheRegistry              | :1                 | Added to active caches: RiderTodoManager
18:26:25.967 |V| PsiCacheRegistry              | :1                 | Added to active caches: RiderDocumentInfoCache
18:26:25.967 |V| PsiCacheRegistry              | :1                 | Added to active caches: MetaFileGuidCache
18:26:25.967 |V| PsiCacheRegistry              | :1                 | Added to active caches: ResourceLoadCache
18:26:25.967 |V| PsiCacheRegistry              | :1                 | Added to active caches: UnityProjectSettingsCache
18:26:25.967 |V| PsiCacheRegistry              | :1                 | Added to active caches: InputActionsCache
18:26:25.967 |V| PsiCacheRegistry              | :1                 | Added to active caches: UnityShortcutCache
18:26:25.967 |V| PsiCacheRegistry              | :1                 | Added to active caches: DeferredHelperCache
18:26:25.967 |V| PsiCacheRegistry              | :1                 | Added to active caches: AsmDefCache
18:26:25.985 |V| SolutionAnalysisServiceImpl   | :1                 | [SWEA] Initialization started
18:26:25.986 |V| ComponentStorage              | :1                 | SolutionAnalysisContainer created
18:26:25.986 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: SolutionAnalysisContainer”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
18:26:26.058 |V| LevelDbMapStats               | :1                 | Sid 734277361: 'SolutionAnalysisDependencies'
18:26:26.058 |V| LevelDbMapStats               | :1                 | Sid 861499594: 'SolutionAnalysisInvalidatedFiles'
18:26:26.062 |V| LevelDbMapStats               | :1                 | Sid 301475850: 'SolutionAnalysisDaemonResults'
18:26:26.094 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.SolutionAnalysisContainer" time=108ms. Total: 108.4739ms
18:26:26.094 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[SolutionAnalysisContainer]"  value=108ms
18:26:26.094 |V| ComponentStorage              | :1                 | <Measured> "Compose: SolutionAnalysisContainer"  time=108ms
18:26:26.094 |V| SolutionAnalysisServiceImpl   | :1                 | [SWEA] Initialization completed
18:26:26.094 |V| FileImages                    | :1                 | <FileImages.Initialized>
18:26:26.094 |V| PsiCacheRegistry              | :1                 | Added to active caches: FileImages
18:26:26.110 |V| PencilsStore                  | :1                 | Current storage is Solution
18:26:26.115 |V| PencilsStore                  | :1                 | Current severity is INFO
18:26:26.149 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
18:26:26.153 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
18:26:26.156 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
18:26:26.159 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
18:26:26.168 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
18:26:26.168 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
18:26:26.169 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
18:26:26.169 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
18:26:26.206 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.SolutionPerClientComponents[$ClientId(Host)]" time=1558ms. Total: 1558.7872ms
18:26:26.206 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[SolutionPerClientComponents[$ClientId(Host)]]"  value=1558ms
18:26:26.206 |V| ComponentStorage              | :1                 | <Measured> "Compose: SolutionPerClientComponents[$ClientId(Host)]"  time=1558ms
18:26:26.288 |V| LevelDbMapStats               | :1                 | Sid 1119906224: 'PersistentProjectModelElementProperties.NamespaceFolder'
18:26:26.332 |V| NuGetOperationContext         | :1                 | NuGetOperationLevel = None
18:26:26.345 |V| NuGetThread                   | :1                 | STV.Started `NuGetThread` in separate thread
18:26:26.347 |V| NuGetOperator                 | :1                 | NuGetOperator.Idle = True
18:26:26.387 |V| ComponentStorage              | :1                 | SolutionProjectModelExtensionsContainer created
18:26:26.387 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: SolutionProjectModelExtensionsContainer”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
18:26:26.387 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.SolutionProjectModelExtensionsContainer" time=0ms. Total: 0ms
18:26:26.387 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[SolutionProjectModelExtensionsContainer]"  value=0ms
18:26:26.387 |V| ComponentStorage              | :1                 | <Measured> "Compose: SolutionProjectModelExtensionsContainer"  time=0ms
18:26:26.393 |V| LevelDbMapStats               | :1                 | Sid 851297666: 'SolutionBuilderRequestDataStorage::ReceivedMessages'
18:26:26.451 |V| ComponentStorage              | :1                 | SolutionFeatureParts created
18:26:26.452 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: SolutionFeatureParts”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
18:26:26.472 |V| PreProcessingDirectiveCache   | :1                 | Invalidating PreProcessingDirectiveCache. Reason: Application version changed
18:26:26.530 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.SolutionFeatureParts" time=76ms. Total: 78.0893ms
18:26:26.530 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[SolutionFeatureParts]"  value=76ms
18:26:26.530 |V| ComponentStorage              | :1                 | <Measured> "Compose: SolutionFeatureParts"  time=77ms
18:26:26.560 |V| LevelDbMapStats               | :1                 | Sid 1694211001: 'PersistentProjectModelElementProperties.IsGeneratedCode'
18:26:26.620 |V| LevelDbMapStats               | :1                 | Sid 273356373: 'TargetPlatformCache'
18:26:27.071 |V| LevelDbMapStats               | :1                 | Sid 1203434689: 'SearchResultCaches.Descriptors'
18:26:27.109 |V| ComponentStorage              | :1                 | IntellisenseParts created
18:26:27.110 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: IntellisenseParts”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
18:26:27.127 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.IntellisenseParts" time=17ms. Total: 17.1434ms
18:26:27.127 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[IntellisenseParts]"  value=17ms
18:26:27.127 |V| ComponentStorage              | :1                 | <Measured> "Compose: IntellisenseParts"  time=17ms
18:26:27.187 |V| SuppressDaemonUntilConfigFilesProcessed| :1                 | Daemon & SWA suppressed until config files are processed
18:26:27.188 |V| DaemonSuppressor              | :1                 | Daemon is suppressed, processing config files
18:26:27.189 |V| SuppressDaemonUntilRuleSetsProcessed| :1                 | Daemon & SWA suppressed until ruleset files are processed
