16:26:41.030 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
16:26:46.178 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:UNKNOWN_TEXTUAL created
16:26:46.178 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:UNKNOWN_TEXTUAL" time=0ms. Total: 0ms
16:26:46.178 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:UNKNOWN_TEXTUAL]"  value=0ms
16:26:46.178 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:UNKNOWN_TEXTUAL"  time=0ms
16:26:46.178 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:VBASIC created
16:26:46.179 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:VBASIC" time=0ms. Total: 0ms
16:26:46.179 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:VBASIC]"  value=0ms
16:26:46.179 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:VBASIC"  time=0ms
16:26:46.179 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:VBS created
16:26:46.179 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:VBS" time=0ms. Total: 0ms
16:26:46.179 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:VBS]"  value=0ms
16:26:46.179 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:VBS"  time=0ms
16:26:46.179 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:Web.Config created
16:26:46.179 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:Web.Config" time=0ms. Total: 0ms
16:26:46.179 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:Web.Config]"  value=0ms
16:26:46.179 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:Web.Config"  time=0ms
16:26:46.179 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:XAML created
16:26:46.179 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:XAML" time=0ms. Total: 0ms
16:26:46.179 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:XAML]"  value=0ms
16:26:46.179 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:XAML"  time=0ms
16:26:46.179 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:XML created
16:26:46.179 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:XML" time=0ms. Total: 0ms
16:26:46.179 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:XML]"  value=0ms
16:26:46.179 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:XML"  time=0ms
16:26:46.179 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:XSD created
16:26:46.180 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:XSD" time=0ms. Total: 0ms
16:26:46.180 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:XSD]"  value=0ms
16:26:46.180 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:XSD"  time=0ms
16:26:46.191 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:BINARY created
16:26:46.192 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:BINARY" time=0ms. Total: 0ms
16:26:46.192 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:BINARY]"  value=0ms
16:26:46.192 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:BINARY"  time=0ms
16:26:46.192 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:Nuspec created
16:26:46.192 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:Nuspec" time=0ms. Total: 0ms
16:26:46.192 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:Nuspec]"  value=0ms
16:26:46.192 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:Nuspec"  time=0ms
16:26:46.192 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:JSON_NEW created
16:26:46.192 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:JSON_NEW" time=0ms. Total: 0ms
16:26:46.192 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:JSON_NEW]"  value=0ms
16:26:46.192 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:JSON_NEW"  time=0ms
16:26:46.192 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:FBX created
16:26:46.193 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:FBX" time=0ms. Total: 0ms
16:26:46.193 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:FBX]"  value=0ms
16:26:46.193 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:FBX"  time=0ms
16:26:46.193 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:Meta created
16:26:46.193 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:Meta" time=0ms. Total: 0ms
16:26:46.193 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:Meta]"  value=0ms
16:26:46.193 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:Meta"  time=0ms
16:26:46.193 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:UnityYaml created
16:26:46.193 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:UnityYaml" time=0ms. Total: 0ms
16:26:46.193 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:UnityYaml]"  value=0ms
16:26:46.193 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:UnityYaml"  time=0ms
16:26:46.193 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:INPUTACTIONS created
16:26:46.193 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:INPUTACTIONS" time=0ms. Total: 0ms
16:26:46.193 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:INPUTACTIONS]"  value=0ms
16:26:46.193 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:INPUTACTIONS"  time=0ms
16:26:46.193 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:ASMDEF created
16:26:46.193 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:ASMDEF" time=0ms. Total: 0ms
16:26:46.193 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:ASMDEF]"  value=0ms
16:26:46.193 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:ASMDEF"  time=0ms
16:26:46.193 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:ASMREF created
16:26:46.193 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:ASMREF" time=0ms. Total: 0ms
16:26:46.193 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:ASMREF]"  value=0ms
16:26:46.193 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:ASMREF"  time=0ms
16:26:46.193 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:YAML created
16:26:46.195 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:YAML" time=0ms. Total: 0ms
16:26:46.195 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:YAML]"  value=0ms
16:26:46.195 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:YAML"  time=0ms
16:26:46.213 |V| DotNetCoreCli                 | :10                | .NET Core at “C:\Program Files (x86)\dotnet” does not have the SDK folder inside.
16:26:46.213 |V| DotNetCoreCli                 | :10                | .NET Core at “C:\Program Files (x86)\dotnet” does not contain any valid SDK.
16:26:46.214 |V| DotNetCoreRuntimesDetector    | :10                | Skip .NET Core CLI runtime because doesn't have any SDK from installation folder: “C:\Program Files (x86)\dotnet”
16:26:46.214 |V| ComponentStorage              | :1                 | FeatureParts created
16:26:46.216 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: FeatureParts”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
16:26:46.224 |V| RiderApplicationRuntime       | :10                | Runtime calculation finished
16:26:46.224 |V| RiderApplicationRuntime       | :10                | <Measured> "RiderApplicationRuntime.UpdateFromSettings"  time=502ms
16:26:46.530 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.FeatureParts" time=310ms. Total: 311.2739ms
16:26:46.530 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[FeatureParts]"  value=310ms
16:26:46.530 |V| ComponentStorage              | :1                 | <Measured> "Compose: FeatureParts"  time=314ms
16:26:46.652 |V| ComponentStorage              | :1                 | FeedbackPageContainer created
16:26:46.653 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: FeedbackPageContainer”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
16:26:46.653 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.FeedbackPageContainer" time=0ms. Total: 0ms
16:26:46.653 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[FeedbackPageContainer]"  value=0ms
16:26:46.653 |V| ComponentStorage              | :1                 | <Measured> "Compose: FeedbackPageContainer"  time=0ms
16:26:46.653 |V| ComponentStorage              | :1                 | ReportAttachmentPartsContainer created
16:26:46.653 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: ReportAttachmentPartsContainer”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
16:26:46.660 |V| SelfProfilingTool             | :1                 | SELF_PROFILING_CUSTOM_URL=<NULL>
16:26:46.661 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.ReportAttachmentPartsContainer" time=8ms. Total: 7.6379ms
16:26:46.662 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[ReportAttachmentPartsContainer]"  value=8ms
16:26:46.662 |V| ComponentStorage              | :1                 | <Measured> "Compose: ReportAttachmentPartsContainer"  time=8ms
16:26:46.662 |V| ComponentStorage              | :1                 | UserIdentificatorPartsContainer created
16:26:46.662 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: UserIdentificatorPartsContainer”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
16:26:46.663 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.UserIdentificatorPartsContainer" time=0ms. Total: 0ms
16:26:46.663 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[UserIdentificatorPartsContainer]"  value=0ms
16:26:46.663 |V| ComponentStorage              | :1                 | <Measured> "Compose: UserIdentificatorPartsContainer"  time=0ms
16:26:46.725 |V| AddProductIdentityToLogs      | :1                 | RiderFlow Wave 223
16:26:46.725 |V| AddProductIdentityToLogs      | :1                 | JetBrains RiderFlow 2022.3 EAP 9 D Build 223.0.20230224.195614-eap09d
16:26:46.725 |V| AddProductIdentityToLogs      | :1                 | Subproducts: (0pcs)[]
16:26:46.729 |V| AddProductIdentityToLogs      | :1                 | Zones: (62pcs)[CodeInspectionPageImplZone, DaemonEngineZone, DaemonZone, ExternalSourcesZone, IAspMvcZone, IClrImplementationHostZone, IClrPsiLanguageZone, ICodeEditingOptionsPageImplZone, ICodeEditingZone, IConsoleEnvironmentZone, ICpuArchitectureHostZone, IDocumentModelZone, IEnvironmentZone, IHostSolutionZone, IInternalVisibilityZone, ILanguageAspZone, ILanguageCSharpZone, ILanguageHtmlZone, ILanguageIlZone, ILanguageJsonNewZone, ILanguageRazorZone, ILanguageRegExpZone, ILanguageResxZone, ILanguageRouteTemplateZone, ILanguageVBZone, ILanguageXamlZone, ILanguageYamlZone, INativePsiLanguageZone, INetFrameworkHostZone, INuGetZone, IOperatingSystemHostZone, IOuterWorldConnectEnvZone, IParameterInfoZone, IProjectModelZone, IProjectsHostLiveTrackingZone, IPsiAssemblyFileLoaderImplZone, IPsiLanguageZone, IPublicVisibilityZone, IRdActionsBackendZone, IRdFrameworkZone, IResharperHostCoreFeatureZone, IResharperHostCorePlatformZone, IRiderFlowFeatureEnvironmentZone, IRiderFlowFeatureZone, IRiderFlowProductEnvironmentZone, IRiderFlowUnityPluginZone, IRiderModelZone, ISinceClr2HostZone, ISinceClr4HostZone, ISyntaxHighlightingZone, ITextControlsZone, IToolsOptionsPageImplZone, IUnityPluginZone, IWebPsiLanguageZone, IWindowsNtHostZone, IX64CpuArchitectureHostZone, NamingImplZone, NavigationZone, PsiFeaturesImplZone, ResultListImplZone, SweaZone, SymbolsImplZone]
16:26:46.729 |V| AddProductIdentityToLogs      | :1                 | Packages: (21pcs)[com.intellij.resharper.unity, JetBrains.ExternalAnnotations, JetBrains.Platform.Core.Ide, JetBrains.Platform.Core.IisExpress, JetBrains.Platform.Core.MsBuild, JetBrains.Platform.Core.Shell, JetBrains.Platform.Core.Text, JetBrains.Platform.Interop.CommandLine, JetBrains.Platform.Interop.dotMemoryUnit.Interop.Console, JetBrains.Platform.Interop.dotMemoryUnit.Interop.Ide, JetBrains.Platform.RdProtocol, JetBrains.Psi.Features.Core, JetBrains.Psi.Features.SolutionBuilder, JetBrains.Psi.Features.src, JetBrains.Psi.Features.Tasks, JetBrains.Psi.Features.UnitTesting, JetBrains.Psi.Features.Web.Core, JetBrains.ReSharperAutomationTools.src.CommandLineCore, JetBrains.ReSharperAutomationTools.src.Roslyn, JetBrains.Rider.RdBackend.Common, JetBrains.Rider.RiderFlow]
16:26:46.847 |V| LevelDbMapStats               | :1                 | Sid 1725827694: 'AssemblyNameAndId'
16:26:46.850 |V| LevelDbMapStats               | :1                 | Sid 1450203212: 'BundleAssemblyNameAndId'
16:26:46.861 |V| LevelDbMapStats               | :1                 | Sid 1016345249: 'PlatformIdCache'
16:26:46.868 |V| LevelDbMapStats               | :1                 | Sid 981704705: 'BundlePlatformIdCache'
16:26:46.873 |V| LevelDbMapStats               | :1                 | Sid 1841847556: 'ReferencesNameCache'
16:26:46.875 |V| LevelDbMapStats               | :1                 | Sid 429002406: 'BundleReferencesNameCache'
16:26:46.879 |V| LevelDbMapStats               | :1                 | Sid 144483022: 'AppHostTypeCache'
16:26:46.885 |V| LevelDbMapStats               | :1                 | Sid 1577326784: 'BundleHeaderCache'
16:26:46.888 |V| LevelDbMapStats               | :1                 | Sid 677005676: 'mvidToAssemblyNameRelations'
