13:31:38.490 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
15:27:59.049 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity async at status FINISHED
15:27:59.049 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity finished with not-null action
15:27:59.049 |V| ExternalChangeProcessor       | :1                 | Activity start
15:27:59.049 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
15:28:23.088 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
15:28:23.090 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
15:28:23.090 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
15:28:23.093 |V| ExternalChangeProcessor       | :1                 | Activity start
15:28:23.093 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
15:28:29.661 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
15:28:29.661 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
15:28:29.661 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
15:28:29.661 |V| ExternalChangeProcessor       | :1                 | Activity start
15:28:29.662 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
15:28:46.027 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
15:28:46.027 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
15:28:46.027 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
15:28:46.027 |V| ExternalChangeProcessor       | :1                 | Activity start
15:28:46.028 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
15:29:01.705 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
15:29:01.706 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
15:29:01.706 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
15:29:01.706 |V| ExternalChangeProcessor       | :1                 | Activity start
15:29:01.706 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
15:29:08.805 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
15:29:08.805 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
15:29:08.805 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
15:29:08.806 |V| ExternalChangeProcessor       | :1                 | Activity start
15:29:08.806 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
15:29:16.209 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
15:29:16.209 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
15:29:16.209 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
15:29:16.209 |V| ExternalChangeProcessor       | :1                 | Activity start
15:29:16.209 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
15:29:23.713 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
15:29:23.713 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
15:29:23.713 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
15:29:23.714 |V| ExternalChangeProcessor       | :1                 | Activity start
15:29:23.714 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
15:30:00.994 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
15:30:00.995 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
15:30:00.995 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
15:30:00.995 |V| ExternalChangeProcessor       | :1                 | Activity start
15:30:00.996 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
15:30:12.778 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
15:30:12.778 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
15:30:12.778 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
15:30:12.778 |V| ExternalChangeProcessor       | :1                 | Activity start
15:30:12.779 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
15:30:17.699 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
15:30:17.700 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
15:30:17.700 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
15:30:17.700 |V| ExternalChangeProcessor       | :1                 | Activity start
15:30:17.700 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
15:30:26.999 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
15:30:26.999 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
15:30:26.999 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
15:30:26.999 |V| ExternalChangeProcessor       | :1                 | Activity start
15:30:26.999 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
15:30:42.945 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
15:30:42.945 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
15:30:42.945 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
15:30:42.948 |V| ExternalChangeProcessor       | :1                 | Activity start
15:30:42.949 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
15:30:49.314 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
15:30:49.314 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
15:30:49.314 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
15:30:49.314 |V| ExternalChangeProcessor       | :1                 | Activity start
15:30:49.316 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
15:31:01.830 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
15:31:01.830 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
15:31:01.830 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
15:31:01.832 |V| ExternalChangeProcessor       | :1                 | Activity start
15:31:01.833 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
15:31:35.681 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
15:31:35.681 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
15:31:35.681 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
15:31:35.681 |V| ExternalChangeProcessor       | :1                 | Activity start
15:31:35.681 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
15:31:59.850 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
15:31:59.850 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
15:31:59.850 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
15:31:59.850 |V| ExternalChangeProcessor       | :1                 | Activity start
15:31:59.851 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
15:33:02.328 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
15:33:02.328 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
15:33:02.328 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
15:33:02.329 |V| ExternalChangeProcessor       | :1                 | Activity start
15:33:02.329 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
15:33:13.591 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
15:33:13.591 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
15:33:13.591 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
15:33:13.592 |V| ExternalChangeProcessor       | :1                 | Activity start
15:33:13.592 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
15:33:25.503 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
15:33:25.504 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
15:33:25.504 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
15:33:25.504 |V| ExternalChangeProcessor       | :1                 | Activity start
15:33:25.504 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
15:33:48.301 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
15:33:48.301 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
15:33:48.301 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
15:33:48.302 |V| ExternalChangeProcessor       | :1                 | Activity start
15:33:48.302 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
15:34:13.234 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
15:34:13.235 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
15:34:13.235 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
15:34:13.235 |V| ExternalChangeProcessor       | :1                 | Activity start
15:34:13.236 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
15:34:23.294 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
15:34:23.294 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
15:34:23.294 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
15:34:23.295 |V| ExternalChangeProcessor       | :1                 | Activity start
15:34:23.295 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
15:34:40.655 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
15:34:40.656 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
15:34:40.656 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
